Class;4.76;4.78;4.8;4.82;4.84;4.86;4.88;4.9;4.92;4.94;4.96;4.98;5;5.02;5.04;5.06;5.08;5.1;5.12
B;1.916436237;1.961859575;2.315434854;2.824672789;3.724255421;5.078798596;6.657485222;8.379429045;10.05785421;10.29407846;9.41928896;7.689991045;5.763274173;4.291357737;3.069766662;2.226152626;1.70117797;1.475421146;1.408907292
B;1.566627774;1.676972322;1.867769022;2.387881267;3.233590035;4.266574694;5.973087697;7.242194138;8.320480914;8.435639529;7.941581602;6.491405701;4.9772123;3.461943804;2.388271663;1.703053839;1.437521915;1.216074992;1.175253957
B;1.990695568;1.921893504;2.310061054;2.935050149;4.050499125;5.471117194;7.439225454;9.092611195;10.70172608;11.19674679;10.7269041;8.744345964;6.665536976;4.727712957;3.153568983;2.32379419;1.881187041;1.699347018;1.630702286
B;1.628231926;1.611391617;1.868485415;2.397863892;3.101247125;4.300781617;5.592165357;6.806580508;8.165218101;8.560055942;7.862134056;6.694702343;4.993182498;3.595593844;2.481263155;1.909097837;1.464779984;1.289280909;1.136202807
B;1.947561944;2.047564731;2.444798257;3.186171158;4.095629127;5.503720837;7.235210846;9.4174094;10.36516383;10.90632077;10.17987433;8.623792963;6.27313573;4.533308299;3.243855694;2.285448711;1.710494114;1.570226141;1.494575438
B;1.881410258;1.909484553;2.223163431;2.892301125;3.768441851;5.311805054;6.930289298;8.761038777;10.13618642;10.42337472;9.566464279;7.761666686;6.03780945;4.27225055;3.030283145;2.184440415;1.737701005;1.455632183;1.476745457
B;1.96369766;1.986666219;2.355764938;3.145119122;4.118141031;5.605089874;7.658838126;9.792083758;11.2506716;11.42195038;10.93802094;9.078520797;6.740437624;4.861513573;3.289824327;2.320393108;1.663475186;1.568115159;1.433928454
B;2.09227142;2.166807764;2.574618596;3.264861766;4.381846531;6.138072227;8.329329307;10.70022198;12.35430619;12.92512269;12.12316166;10.05628036;7.491857095;5.365040064;3.748335441;2.551963407;2.027880888;1.607313094;1.654059449
B;2.134533433;2.153752451;2.746341755;3.354960939;4.32516611;6.078614288;8.223081162;10.28693458;11.81993782;12.03260597;10.94641433;9.176103018;6.641447535;4.605496695;3.19834143;2.452027664;1.826016853;1.741501958;1.533052255
B;1.689364056;1.704630517;2.002232154;2.35753931;3.187393431;4.337405132;5.550318988;7.272431498;8.366848811;8.797042333;8.218354715;7.051586;5.38081527;3.928551818;2.588142332;1.969506007;1.499921455;1.315273965;1.259181688
B;1.729917775;1.767416763;2.139606747;2.591865241;3.46850078;4.628611422;6.472615457;8.048046852;9.284662839;9.5116246;8.762470563;7.171430319;5.425985767;3.971697708;2.806989521;1.990550428;1.572051089;1.393839353;1.333390646
B;1.907751345;2.115808435;2.325164932;3.103985241;4.136639012;5.557037099;7.615409383;9.599845043;10.65098297;11.15506531;10.20707232;8.725542623;6.551386709;4.387516727;3.228441757;2.156946871;1.741731873;1.627013745;1.430905779
B;1.694174139;1.73950613;2.112164575;2.610668229;3.398713345;4.538724283;6.335282929;8.108095136;9.146507343;9.619498354;9.007873682;7.367773265;5.741747118;3.9971031;2.821323396;1.968357309;1.595911374;1.317393952;1.253419485
B;1.876575594;1.871945959;2.290910096;3.036896784;3.990386613;5.548547809;7.128349478;9.286531748;10.65620839;10.97501629;9.802006257;8.0639969;6.194554363;4.098569449;2.861076052;2.234305492;1.68902913;1.454505826;1.413650018
B;2.005427907;2.019819093;2.437603401;3.050589177;4.129673431;5.757816857;7.481539006;9.60510345;10.84363432;11.44625758;10.31737956;8.73060131;6.504450433;4.423531124;3.063594719;2.271783187;1.733247322;1.54653315;1.413116591
B;1.793013508;1.940406316;2.299390953;2.800499438;3.764140514;5.211362958;6.903285704;8.624346976;9.823816545;10.28396411;9.52652863;7.612584388;5.871430556;4.013631667;2.981090929;1.995995134;1.621248722;1.461678946;1.293300507
B;1.878804527;1.985002814;2.255899597;2.801773618;3.728115867;4.895566873;6.570270837;8.35547288;9.557002966;10.11511477;9.518803102;8.052743474;6.198456634;4.380577782;2.934270943;2.185846049;1.747972723;1.510921572;1.502193836
B;1.752278493;1.699579234;2.104702437;2.715647932;3.567314131;5.027240941;6.805258273;8.443015312;9.788720658;10.13580486;9.254328346;7.588345921;5.837267382;3.984731776;2.776753487;1.965357124;1.557465705;1.332742609;1.321181473
B;1.901111969;2.199244512;2.419658622;3.334018921;4.356540836;5.912308481;7.597981701;9.931896948;11.45661284;11.62118016;10.4940439;8.623358308;6.54930088;4.484696484;3.089677462;2.196516017;1.728519707;1.615833745;1.459738649
B;1.883256501;1.945873586;2.133362989;2.893924318;3.78878483;5.098290239;6.868727394;8.625357435;9.700079535;10.19797277;9.593473447;7.95125842;6.165996142;4.43160397;3.156717297;2.264697221;1.752261851;1.549268159;1.331109761
B;1.852364479;1.935479307;2.185209471;2.580533553;3.584021327;4.883702928;6.257045943;8.193772768;9.401694768;9.721061887;9.089538712;7.309266329;5.649438205;3.9383373;2.881600379;2.022352608;1.618636441;1.355415103;1.37609074
B;1.771226379;1.974875644;2.187369272;2.778094258;3.787894015;5.350425624;6.941759214;8.755912032;10.11102612;10.36117628;9.349999559;7.763087015;6.167352781;4.306117672;2.92171202;2.043027327;1.649047473;1.502836698;1.521996461
B;1.744290018;1.666576035;2.147296894;2.634608517;3.49558388;4.959996649;6.892498941;8.359025129;9.841971533;10.27942256;9.563980913;7.978535734;5.999257641;4.30980774;2.842099589;2.027851429;1.529924695;1.36220558;1.294952818
B;1.711025223;1.991479382;2.221377081;2.755149333;3.777113352;4.960188806;6.57849399;8.311395971;9.847676494;9.9588788;9.540882986;7.881624728;5.849357092;4.132509386;3.067998866;2.01413742;1.721658862;1.386565083;1.401443212
B;1.872107951;1.994885441;2.212216743;2.872077135;3.981229983;5.300966447;7.214197443;8.925814427;10.21538237;10.9033035;9.903195776;8.254213554;6.192069127;4.34907362;3.056437677;2.315030016;1.676292729;1.551447543;1.400482098
B;1.880658127;1.967898051;2.288958092;2.751273961;3.798058254;5.038454392;6.86852267;8.850492636;10.14305233;10.71904036;9.895789403;7.997469568;6.259913874;4.356487992;2.978382732;2.065697657;1.617350287;1.477682527;1.437571927
B;1.961778156;2.035267527;2.348541844;2.901537996;3.738038389;5.092566287;6.762078477;8.422855887;10.08363957;10.43887154;9.829866281;8.41411225;6.412079404;4.641066461;3.2935427;2.194522056;1.762263769;1.545268751;1.408766873
B;1.991549941;2.0408621;2.403538166;3.129074361;4.260724639;5.866580561;7.958800517;9.811427595;11.00149314;11.48099444;10.57268195;8.668591834;6.394016301;4.325650431;3.171497487;2.229254892;1.682356313;1.547761497;1.503508338
B;1.817103885;1.859859913;2.285291262;2.90238966;3.94485184;5.255617484;6.788562222;8.458805866;9.546084875;9.926989702;9.33639627;7.690843296;5.527491991;4.087410969;2.878570493;2.014264495;1.618855329;1.360011849;1.28668308
B;1.813177329;1.891240233;2.13917306;2.79763852;3.714833201;4.79485515;6.568031688;8.28962946;9.527443927;9.479050238;8.907085083;7.35560448;5.675619818;4.115523798;2.612619843;1.99706334;1.593128328;1.268927875;1.350398374
B;1.738540315;1.828314544;2.134638972;2.515131071;3.530649518;4.883437627;6.464513758;7.862198032;9.157975678;9.631882682;8.972819594;7.754951656;5.807019417;4.267415975;2.790256863;2.089637828;1.658895338;1.477293052;1.413279972
B;2.086343182;2.220930684;2.695775998;3.27297282;4.565446911;6.280233968;8.187094052;10.64068175;12.03127471;12.03719518;11.17747283;8.808634307;6.692008879;4.399975649;3.068240194;2.274598121;1.773052338;1.544835818;1.491296696
B;2.06836217;2.209658795;2.541068003;3.124873171;4.262610121;5.68601156;7.50047142;9.443693178;10.63193586;11.14603516;10.46449271;8.410877961;6.19815573;4.594667142;3.109782332;2.18304397;1.902148295;1.634013685;1.550731136
B;2.013772339;2.139936152;2.43497231;2.977103945;3.983011978;5.539928463;7.344024826;9.443104139;10.5219793;11.14775521;10.09566645;8.304056706;6.411170164;4.630248564;3.192285454;2.246687296;1.834296254;1.708064553;1.493084873
B;1.89645435;1.887860048;2.246943898;2.726262965;3.698860807;5.24155995;7.10866426;8.712530887;10.27067183;10.71376395;9.851089629;8.309703455;6.289505579;4.380764791;3.059137431;2.088455512;1.776366195;1.509605495;1.331622868
B;1.853600268;1.998947222;2.338262674;2.868527283;3.99250639;5.457341299;7.462971484;9.214877585;10.74974308;11.13522955;10.11628098;8.3753862;6.418602547;4.340024704;3.149310476;2.311455357;1.757099847;1.520763246;1.459549124
B;1.719036257;1.805200608;2.004835685;2.657165739;3.288359906;4.789128382;6.137833296;7.969438539;9.022092717;9.497653444;8.87412215;7.427149932;5.602859936;3.990460201;2.863452347;2.054685086;1.591866674;1.37334924;1.3060368
B;1.788000257;1.806976163;2.055527561;2.573218594;3.448301852;4.687393175;6.1544194;7.659344962;9.052067786;9.336921324;8.720773902;7.272789177;5.664289685;3.893561169;2.737266827;1.915693873;1.601590998;1.415206968;1.265064529
B;1.966506538;2.01438347;2.344201155;2.998521788;3.986211374;5.369321037;7.390797176;9.176434952;10.39818618;10.736871;10.30774705;8.674610068;6.364100205;4.663573861;3.158107117;2.305189627;1.764356528;1.590581115;1.512560845
B;1.90186618;2.001967498;2.229216443;2.713891779;3.927092392;5.301809982;7.282801322;9.091099502;10.71411217;11.30114028;10.68564635;8.759428501;6.841443388;4.74416182;3.37677839;2.336309813;1.747232402;1.504564289;1.371069948
B;2.128627867;2.110751876;2.344001453;3.202163902;4.304269118;5.822293359;7.543077256;9.573160614;11.12771638;11.2041795;10.10899644;8.594891165;6.577283234;4.499777916;3.039727938;2.239955371;1.769445675;1.700334424;1.574732895
B;1.748278019;1.814435237;2.107533911;2.634472031;3.636710078;5.118276065;6.880663218;8.568855768;9.803925722;10.27152005;9.307698925;7.686553609;5.932173028;4.04623187;2.638497888;1.990746042;1.595564131;1.341576764;1.266077948
B;1.932383288;2.002120378;2.276217808;2.979660156;3.782242791;5.28039749;7.148187403;8.934378846;10.06911791;10.4541569;9.574495297;8.142338316;6.112834978;4.255359868;2.895034015;2.255177608;1.812922818;1.46045157;1.450218887
B;1.920045857;1.951505025;2.13005941;2.736196053;3.712713476;5.007328484;6.906656009;8.694640216;9.826359963;10.35009616;9.815642612;8.042151762;6.192106508;4.483498332;3.139413153;2.206519862;1.845267893;1.532264748;1.450122669
B;1.718458282;1.91813841;2.230598166;2.822556146;3.680015105;5.100027632;6.841086076;8.477964458;9.679185113;9.911675966;8.984502233;7.516022146;5.703822252;4.11892666;2.765060057;2.084652578;1.62474683;1.444225362;1.239424034
B;2.068439783;2.212562658;2.526738497;3.31314063;4.345715387;6.051834585;8.125319076;10.04513017;11.69216495;11.85444876;11.05127485;8.688457815;6.63028708;4.658148763;3.17852335;2.356493925;1.810860446;1.606877726;1.491711751
B;1.853920342;2.028256314;2.490678794;3.222491038;4.0967625;5.621716463;7.63205713;9.611089276;10.95861332;11.15576528;10.08660529;8.368070972;6.065392787;4.396078513;3.045135229;2.193626227;1.669441921;1.537532798;1.491736113
B;1.902915643;2.080702643;2.351544133;2.900158444;3.867731839;5.369617101;7.11768147;9.029704764;10.54376557;10.95197929;10.67399399;8.735448238;6.651653;4.882567332;3.341657947;2.435851689;1.932827174;1.528392894;1.42984219
B;2.023717831;2.080066386;2.328594073;3.107828457;4.212976528;5.885880092;7.81083172;10.03376598;11.5885101;11.64330966;10.62788968;8.519618725;6.383075683;4.320605995;2.933355082;2.208769652;1.715158488;1.572408331;1.630627865
B;2.047795356;2.043714165;2.474791702;3.036407154;4.165885353;5.756269873;7.803680338;9.771388067;11.08985887;11.55977167;10.28265364;8.73867368;6.5839219;4.539638767;3.080177052;2.154199545;1.874374465;1.533753876;1.526160464
B;2.013048942;2.273795355;2.559613693;3.120384827;4.181496696;5.722789052;7.718017483;9.883082707;11.11909127;11.38728364;11.09774001;9.084667904;7.134361306;4.999946685;3.486724332;2.427567749;1.904230805;1.693294743;1.47012611
B;1.823533252;1.975101636;2.232981977;2.584353376;3.729778363;5.141722003;6.850616242;8.567448782;9.988843623;10.2638538;9.676407914;8.060359055;6.191614232;4.468747782;2.957904425;2.186616358;1.7413026;1.473103836;1.479529237
B;2.009106395;1.918867843;2.31114752;2.718585947;3.710288439;4.971943438;6.842023262;8.831003402;10.23793103;10.62726763;9.984905463;8.247862391;6.122660535;4.436363725;2.9940934;2.092767682;1.660805662;1.469633328;1.447427884
B;1.787438212;1.941998255;2.16768039;2.799571797;3.698498943;5.012096097;6.614328818;8.217329202;9.691279692;10.07932461;9.612738693;8.020538225;6.202619432;4.337297849;3.105311612;2.16623682;1.752535163;1.476179635;1.441751807
B;2.011181915;2.057257522;2.327228344;2.961764581;3.914323389;5.382010998;7.22763001;9.004478747;10.42534471;10.72447271;9.688777219;8.39744094;6.090292744;4.374077387;2.975817461;2.253353542;1.794894333;1.523419388;1.463983059
B;1.909821941;2.098334494;2.4348677;3.039032944;3.990628081;5.707656671;7.585666746;9.429082879;11.2436638;11.7175839;10.42123828;9.022709713;6.733966795;4.640751978;3.286002222;2.128434541;1.735398328;1.460487807;1.425488947
B;2.167717327;2.163911669;2.618834335;3.191415441;4.232752444;5.743783189;7.705861473;9.891330577;11.17619496;11.64354734;11.01090718;8.926704827;6.713126391;4.800966704;3.268847447;2.398814985;1.89743203;1.659157244;1.628897595
B;2.029060181;2.133595026;2.400858094;2.831029171;3.851655015;5.419537855;7.200013623;9.041666657;10.5082545;11.01334875;9.87159437;8.320345171;6.020039233;4.437544059;3.100872877;2.226238005;1.754211281;1.468393142;1.519879635
B;1.678940786;1.793727246;1.994186747;2.566608584;3.46790151;4.649593802;6.125250104;7.705371215;8.845613351;9.114085763;8.038603877;6.878898932;5.086904218;3.605793893;2.454686296;1.73492564;1.351501783;1.245012225;1.235244048
B;1.960900689;2.001341454;2.254203779;2.863350454;3.796814521;5.055756068;6.970546286;8.622586797;10.11519207;10.48720253;9.99035118;8.447794217;6.379407439;4.666337034;3.026519405;2.348959928;1.801019851;1.625558875;1.38166205
B;1.991726217;1.885742218;2.303558227;2.809738384;3.938522964;5.255928867;6.940092949;8.82903707;9.99265981;10.3544291;10.11021517;8.304093404;6.301102755;4.413237154;3.117546496;2.271179845;1.749673514;1.449791295;1.465117468
B;1.89728842;2.058175435;2.400579694;2.888415078;3.81099341;5.431973632;7.272183487;9.015874559;10.51252137;11.02591265;9.744686314;8.211826983;6.259254955;4.60522692;2.945371379;2.060522434;1.643510673;1.631956786;1.391898816
B;2.110186628;2.249320905;2.456222905;3.335642272;4.282809698;5.882840378;7.902089286;9.878450792;11.16985017;11.51769262;10.46344064;8.720713099;6.71038816;4.766145199;3.287419293;2.40268278;1.981751158;1.74095393;1.616071826
B;1.712685274;1.795326625;2.062169304;2.716270667;3.487405315;4.795680167;6.56858569;8.11093528;9.148756107;9.339792273;8.516979223;7.089931414;5.236083383;3.822944769;2.494100078;1.833146186;1.487183683;1.378783423;1.284093667
B;1.924852481;2.068604822;2.391716192;2.924842038;4.220754882;5.588158924;7.17105017;9.097922593;10.58003902;10.53899376;9.849142885;7.870440522;5.773495093;4.293140358;2.794096539;2.147369388;1.692130906;1.558210442;1.400315808
B;2.165695238;2.213893793;2.535069047;3.240312785;4.33989236;5.816821129;7.72297825;9.896243497;11.09799046;11.48044194;10.50234711;8.86886979;6.696009919;4.7802033;3.298240772;2.414138123;1.814170208;1.619559136;1.639281861
B;2.097028712;2.257995079;2.623873605;3.415509617;4.652091585;6.356335574;8.327788588;10.30504254;11.73355267;12.198854;11.08106822;8.971085819;6.969074549;4.864257455;3.311513388;2.353846523;1.892937104;1.590054928;1.620330699
B;2.006084792;1.997217719;2.367190905;3.10932887;4.077966882;5.543436521;7.373393909;9.481028093;10.64857234;11.21072073;10.20213736;8.326875299;6.567058623;4.575145382;3.176466353;2.344909092;1.860854003;1.666503682;1.449587744
B;1.9760289;2.002399847;2.274840197;2.823342254;3.850037403;5.216024458;7.167397951;9.417744295;10.76967315;11.4763961;10.6976271;8.781333897;6.731487168;4.962870307;3.382451088;2.466464133;1.805486883;1.518928495;1.432775184
B;2.20590402;2.285965459;2.719983351;3.476693519;4.562201452;6.330763912;8.444418842;10.77193146;12.30326728;12.50226352;11.52240953;9.341943329;7.155247195;4.809605636;3.525106219;2.410820378;2.005000954;1.825205689;1.554754035
B;2.301850048;2.253584221;2.532750095;3.270260773;4.406962107;5.810220787;7.934930045;9.97916031;11.28567353;11.95865562;11.10659314;9.230817092;7.215300075;5.135306533;3.511798142;2.475425852;1.985022203;1.745156702;1.607359047
B;1.866925538;2.098804403;2.465592431;2.920721633;3.801854334;5.200615263;6.892694192;9.001053724;10.59516694;10.49387723;9.86588493;8.232728921;6.341637715;4.445213027;3.150026373;2.239452435;1.807652154;1.584401817;1.503475991
B;1.98020876;2.155294878;2.419492648;3.288158388;4.241963441;5.59427249;7.433450225;9.462181527;10.9290233;11.118976;10.05481259;8.236852748;6.094306879;4.248027703;3.132178916;2.199782541;1.840397613;1.573635004;1.498078704
B;2.010737848;2.069931712;2.33778734;2.962235618;3.955660691;5.593924094;7.506935408;9.81643888;11.25122312;11.49465329;10.78710326;8.840098847;6.738849401;4.844341473;3.345516807;2.356974145;1.922379521;1.635821062;1.513684735
B;2.224894643;2.352744262;2.55905562;3.422641608;4.284886153;5.841843628;7.77032077;10.15208449;11.60845904;12.17400745;11.00192037;9.196626326;6.962569809;5.021664097;3.527227627;2.499788042;1.919706686;1.688186572;1.707825227
B;1.99020598;2.011343948;2.368540602;2.815556047;3.751699811;5.391696215;6.766005625;8.282872318;9.989838168;10.45265241;9.782226887;8.237198043;6.42292764;4.522462337;3.095327534;2.27882043;1.786107276;1.583730687;1.516852046
B;1.828483322;1.936260725;2.313340993;2.851262937;3.722910073;4.919857271;6.536337461;8.171745049;9.312485336;9.599303006;8.667231967;7.28550641;5.405024317;3.784281346;2.734022224;1.95378515;1.66974533;1.403147974;1.318022414
B;2.051424694;2.106393423;2.582904601;3.073375252;4.049679522;5.729261513;7.514551285;9.420772213;10.59717606;11.30737579;10.34191939;8.71316736;6.487878625;4.608002611;3.21730273;2.292679361;1.83539664;1.631650726;1.457938596
B;2.090271532;2.033649733;2.38314231;3.056516824;3.923167607;5.499115827;7.643206857;9.277296367;10.80300829;11.10014255;10.16876717;8.830000882;6.299464215;4.65276547;3.337750193;2.250090478;1.759475866;1.520395432;1.451912704
B;2.029315859;2.061585912;2.550798814;3.197176829;4.200628384;5.876439664;7.819461348;9.675275315;11.31696837;11.73758356;11.03403729;9.338553739;7.066755947;4.908381125;3.229574352;2.246517251;1.773088829;1.660791625;1.480236639
B;2.03092418;1.912780666;2.203463798;2.897950054;3.951400136;5.404943846;7.144101672;9.0347381;10.52955143;10.93249037;10.04998625;8.226370423;6.31417431;4.512343865;2.964060976;2.225636665;1.775095664;1.515717662;1.377188675
B;2.091280236;2.236593277;2.593226729;3.23631095;4.446072936;6.246870511;8.557265582;10.87766446;12.29001215;12.97088543;12.00541466;10.00881136;7.492942569;5.464281462;3.54129805;2.523376368;1.96951767;1.709687286;1.569930596
B;1.82194675;1.961980239;2.156804834;2.710052054;3.606522347;4.936136519;6.594433062;8.423105084;9.735716509;9.925978013;9.408233581;8.062421967;6.022845253;4.229650936;2.8978495;2.068746354;1.745201711;1.412625172;1.46349703
B;1.65743101;1.741551115;1.941070234;2.473245909;3.455496047;4.701807427;6.306667548;8.053875694;9.25033963;9.557754778;8.806032356;7.245051356;5.650772553;4.009731034;2.794802326;2.038592472;1.554528446;1.32536245;1.336399808
B;1.804210174;1.912970012;2.223883862;2.796058751;3.712492889;5.140646643;6.699942069;8.810376931;9.955664728;10.10498612;9.447530483;7.930835621;6.160826447;4.182592571;2.952064772;2.09200882;1.737111014;1.406141406;1.397743709
B;1.833656907;1.987305978;2.303552631;2.762657422;3.684902054;5.05212214;6.823014183;8.660194009;10.00831858;10.46078799;9.999965042;8.568092481;6.410954797;4.717175363;3.171468781;2.177751776;1.718409748;1.54557855;1.402389035
B;2.008677479;2.071406872;2.350081657;2.991836218;3.883198275;5.592276444;7.197767371;9.310493122;10.81030682;11.10148867;10.23855615;8.525119425;6.347985409;4.416271312;3.121138742;2.165879369;1.7125435;1.558390092;1.518592584
B;2.073401878;2.091919653;2.504141551;3.19136799;4.416816072;6.222943713;8.258308917;10.38804082;11.99723721;11.96281876;11.14513392;8.96874728;6.736058084;4.711994074;3.176888647;2.226332895;1.846230287;1.604120582;1.46573494
B;1.956280897;1.972024014;2.2350428;2.833797697;3.935384186;5.272683628;7.049868348;8.418802228;9.648345395;10.22735984;9.292557085;7.920166386;5.758239846;4.180892215;2.80576828;2.131928973;1.614293706;1.505231838;1.393096739
B;1.767004693;1.80169891;2.072501449;2.732085066;3.608659765;4.886145227;6.483083569;8.140730571;9.66299038;10.21670484;9.354010976;7.942839706;6.045658042;4.250853716;3.060149628;2.128047682;1.718404767;1.438938166;1.310508412
B;1.902595725;1.99231044;2.251359719;2.773131599;3.636025339;5.082321815;6.697247804;8.563644108;9.932888943;10.318463;9.692913412;8.086797847;6.341947491;4.3215953;3.03497052;2.165560823;1.707693209;1.537916461;1.463022767
B;2.137209371;2.213792597;2.354862668;3.069984794;4.320367765;5.913610264;8.075528143;9.993585912;11.58642358;12.13746508;11.37024086;9.495606881;7.453208002;5.152045552;3.491463782;2.354812757;1.960505524;1.630552042;1.494891922
B;1.819746685;1.959914977;2.236818603;2.793916009;3.958667279;5.468215139;7.363506083;9.057721322;10.53203848;10.80557671;9.845748981;8.152637533;5.96665905;4.158477111;2.90780746;2.134767868;1.625984585;1.561458968;1.42829745
B;1.852010049;2.053198562;2.324603846;2.92869075;3.961441423;5.519768548;7.499480383;9.486504275;10.94261781;11.21537429;10.1802495;8.547163641;6.423781307;4.601578739;3.215318998;2.217637113;1.68914708;1.447608671;1.400322893
B;1.684692088;1.922061819;2.105129584;2.642707015;3.51058556;4.993593278;6.545843237;8.407716281;9.642244573;9.986448431;9.151609299;7.717678068;5.835277348;4.232037887;2.872644035;2.000129727;1.690799553;1.384190177;1.373668905
B;1.877555443;2.136352375;2.414912836;3.006752765;4.307577633;5.751701897;7.798205441;9.950923816;11.40085632;11.55971442;10.62324789;8.845131733;6.592839706;4.786908316;3.195483903;2.21571424;1.777827917;1.504491977;1.445970765
B;1.91204254;2.067655251;2.460010612;3.051643233;4.21428666;5.729382545;7.78233471;9.545262373;11.48576859;11.81164732;10.63844409;8.918698128;6.870272536;4.496200516;3.267165072;2.222902917;1.71417403;1.581969098;1.523682777
B;1.699430467;1.734451234;2.235859678;2.585587115;3.466628364;4.838911917;6.3579051;8.404517346;9.774308746;9.987130619;9.331534303;8.00881598;6.194402764;4.302780122;3.04403103;2.153108125;1.534404035;1.422986724;1.348347039
B;1.751850113;1.991565246;2.18395231;2.722408492;3.651414323;5.101024731;6.605199404;8.679836564;9.898349084;9.960362706;9.191531926;7.696412452;5.900965176;4.270532839;2.835248839;2.048453646;1.76206738;1.434082118;1.373137662
B;1.727194525;1.718672044;2.010828704;2.637842365;3.387828093;4.875907912;6.381021038;8.25337744;9.329679677;9.374129224;8.729991141;7.296670698;5.39684826;3.977214217;2.612150964;1.892898717;1.419684897;1.272771695;1.230072413
B;1.760514816;1.887384185;2.175783689;2.599928733;3.527749291;4.871450648;6.555339243;8.082993818;9.457607773;10.00860538;9.355136438;7.728714988;5.747352345;4.264981027;2.885023885;1.890833114;1.546766581;1.364287341;1.334623452
B;1.697232896;1.838529584;2.071703201;2.394226552;3.346714307;4.761738077;6.119023309;7.849938176;9.149503117;9.362499194;8.779680345;7.480698731;5.753861965;3.996517203;2.862938405;2.088566791;1.616721812;1.400773435;1.294130653
B;2.245835935;2.221248505;2.641168531;3.289218464;4.327581343;5.797940014;8.097747908;10.13318914;11.66129039;11.95989249;11.24483163;9.220885042;7.047639706;4.919414359;3.405805001;2.335538439;1.956734201;1.696117066;1.627906323
B;1.787769814;1.932122246;2.152389712;2.688693229;3.593337452;4.798009658;6.700163184;8.335172036;9.846097583;10.0399426;9.294761223;7.534663368;5.779751928;4.049348512;2.691990148;1.947614997;1.584502262;1.37292592;1.303588101
B;1.842081409;1.898653666;2.174036621;2.886012037;3.610340388;5.016313183;6.809444068;8.310735114;9.329808099;9.897012442;9.060207913;7.304711922;5.5925598;3.759022552;2.5504468;1.974177548;1.515285901;1.39735484;1.323233048
B;2.109962663;2.202500891;2.355767252;3.00918637;3.979318079;5.563906023;7.453187859;9.717776982;10.87150843;11.57725942;10.65291194;9.024145362;6.648255285;4.672338393;3.233747406;2.351960697;1.789468066;1.568713586;1.529462235
B;1.998324824;2.137176557;2.560388992;3.170631045;4.252290509;5.83813247;7.855465917;9.823398618;10.80034942;11.58778928;10.61460428;8.592269933;6.667835606;4.527577976;3.311061554;2.341190317;1.872745611;1.569407093;1.581518365
B;1.599750416;1.601747288;1.967039154;2.365214865;3.145529608;4.401795147;5.910002957;7.288824493;8.378783914;8.7034831;7.944125959;6.632349375;4.753607866;3.557939615;2.492925174;1.760334846;1.431719712;1.244708827;1.220720201
B;1.779733534;2.015290389;2.327053873;2.888819636;3.940671974;5.151152696;6.845341124;8.835718024;9.664882007;9.987296558;9.367594448;7.67062834;5.617351555;4.135688423;2.848035227;2.103256264;1.725673955;1.450055605;1.444643654
B;2.017018545;2.134476566;2.508076024;3.138778652;4.232807641;5.555818788;7.70574465;9.464206251;11.41532257;11.41459478;10.5740856;8.651556334;6.535308471;4.614234805;3.414589567;2.289428052;1.779662829;1.621620024;1.578944642
B;1.984005822;2.177517681;2.525359389;3.304420846;4.383409689;6.02316266;8.335570696;10.31074219;11.69323662;12.3123512;11.10919745;9.102041461;6.503930509;4.731074758;3.130369797;2.182752499;1.83673339;1.583004317;1.595387916
B;2.146395638;2.123617445;2.519331557;3.057157051;4.084921147;5.801607972;7.87368192;9.768458786;11.3412676;11.63263324;10.67235927;8.971577964;6.460956194;4.685518393;3.185358619;2.318839244;1.823389307;1.668940903;1.564128398
B;1.618325705;1.736263065;1.886410468;2.429361284;3.129275198;4.230319683;5.802739446;7.334084412;8.366718213;8.839549045;8.397666235;7.054197981;5.373885917;3.774543139;2.827056054;2.012687891;1.55179635;1.352126571;1.239364417
B;1.993380779;2.121000555;2.55503334;3.169891174;4.133839565;5.519383222;7.340993151;9.05260696;10.69334002;11.23039836;10.3390182;8.673533789;6.499436611;4.750438368;3.30113497;2.397424264;1.883530082;1.575188891;1.541503696
B;1.663634347;1.744469903;2.009107944;2.421655043;3.35487458;4.506326901;6.158006732;7.770115154;8.942391409;9.371894171;8.591660325;7.455703682;5.453357245;4.006196894;2.71893157;1.961044548;1.586398142;1.392099553;1.297582148
B;2.040948789;2.016368315;2.288024731;3.176797612;4.092213929;5.62627523;7.246214082;9.052149535;10.60791525;10.87211158;9.985588292;8.437602193;6.201942493;4.22242651;3.091349877;2.249674984;1.748119577;1.56398234;1.499093784
B;2.065690843;2.131344898;2.512781796;3.135682896;4.095862876;5.757021631;7.995203271;10.04128391;11.09910718;11.85773787;11.03571483;9.420313241;7.100282256;4.915190896;3.467622805;2.571625141;1.980286431;1.693396439;1.583195752
B;1.901579938;1.899850718;2.220348684;2.99316983;3.905471306;5.415142074;7.427166382;9.184411434;10.77995737;11.22824593;10.0857434;8.542911344;6.382571543;4.60747611;3.026709236;2.207793997;1.765945172;1.602336779;1.431550422
B;2.067500672;2.060436868;2.450907706;3.048218585;4.253297809;5.478066089;7.361556389;9.346210828;10.85321263;11.24613711;10.12569232;8.450530361;6.453930154;4.595081162;3.272828258;2.111859152;1.869573566;1.659335177;1.452570114
B;2.178440514;2.221658209;2.526561385;3.108260768;4.351946471;6.10149252;8.171099122;10.34970933;11.88525973;12.52639456;11.34323515;9.832969811;7.368003176;5.146070232;3.452879149;2.513724921;1.979789929;1.60171609;1.608890758
