B;3.475625993;6.428591017;12.10224423;20.99446925;32.25055823;43.90807569;51.70693759;52.87671342;46.48516672;35.297253;24.04946463;14.98313445;8.700183554;5.335260699;3.627709532;2.943859372;2.277974032;2.058768596;1.879892031
B;3.810051061;7.405998279;13.67652547;24.39134387;36.76950458;50.55097458;59.34228085;60.23368555;53.44589635;41.46409249;28.27240101;17.75342471;10.51190096;6.502119827;4.471579129;3.49756147;2.749049201;2.583426028;2.232528744
B;3.203888454;6.114262782;11.7517978;20.25285005;31.31795915;42.93215559;50.71213457;52.32767995;46.71046071;36.45909519;25.32232918;16.07053315;9.360137613;5.961150639;3.979691105;3.148070914;2.629028188;2.211760283;1.924816719
B;4.273824549;8.045698141;15.06607129;26.18203646;40.01972526;52.84863537;62.11611485;61.29003332;53.21581887;39.72767418;26.56390129;15.79032358;9.314156213;5.738136603;4.040320971;3.135517689;2.725854694;2.285959269;1.983306916
B;3.81108631;7.464285857;14.4092617;24.56721071;37.79425022;51.03452066;59.5237098;60.45623034;52.98566225;40.91784604;27.19361325;16.78066992;10.31250377;6.292007375;4.429345971;3.637657244;2.842372553;2.481213936;2.109708486
B;2.897591387;5.468074061;10.30023242;17.67366628;27.75034855;37.96330577;44.63254316;46.06052582;41.15400901;32.07217199;22.22163846;13.74946996;8.263598649;5.198227711;3.634301404;2.681376801;2.37155287;1.922471394;1.694319345
B;4.201977156;8.346379109;15.72725598;27.16799059;42.67549826;57.15172736;67.4498145;68.60496934;61.3213197;47.12146254;31.71294864;19.84581891;11.10933708;6.817585455;4.633220909;3.631337059;2.948125907;2.536561963;2.307450622
B;3.36160966;6.214866574;11.5384107;20.43254368;31.73237842;42.16100527;49.82676956;51.39658907;45.57496466;35.39656907;24.01772802;15.06841024;8.968200873;5.682878332;3.99242861;3.192952858;2.630159081;2.174062781;1.850275111
B;3.659997747;7.011682749;13.27170266;23.36430595;36.7324136;49.58203581;59.26128848;60.71141421;54.08346398;42.85997339;29.68577272;18.42492777;10.74127544;6.632749167;4.580054888;3.505938332;3.071602491;2.550677428;2.296952494
B;3.571909005;6.603339493;12.77543333;22.15320671;34.64689459;47.4909742;54.82481005;56.07649574;50.33212135;38.60067558;26.50475337;16.30672307;9.789675691;6.106872132;4.223235063;3.343036579;2.730412435;2.425857871;2.112506808
B;3.109139834;5.925786913;11.23676098;19.67883448;30.61229799;41.93890515;49.85886494;51.15250173;45.77196013;35.52652838;24.64134517;15.67529958;9.166689031;5.667711382;3.837850319;3.040389422;2.479595421;2.019480342;1.856107062
B;3.647249893;7.078969412;13.21855604;23.11812638;36.26362887;49.44054867;58.55538653;60.16416288;53.64684491;42.70812388;29.45326738;18.56415539;11.03686075;6.564797243;4.288398816;3.509317805;2.843619763;2.405494309;2.041739847
B;3.152058843;5.640958173;10.89152567;18.74198651;29.25735929;39.43387542;47.43587074;48.57356983;43.17029342;34.35584027;23.8563187;14.9319148;8.893236085;5.420363896;3.704960494;2.969163884;2.315929061;1.992993998;1.706241521
B;3.454381834;6.58469903;12.35790268;22.08549479;34.40679558;46.35352151;55.37069156;56.82968912;50.62084071;39.6494609;27.33864424;17.13335376;10.22966404;6.269748305;4.180418642;3.137482907;2.74889018;2.264294312;1.900298029
B;3.344115955;6.304554525;12.48531231;22.15090736;34.00530917;46.04892736;54.66855409;56.63251035;50.78234418;39.32761699;27.14725092;16.91870056;9.961823729;6.056480662;4.203593496;3.186446716;2.595894339;2.262486936;1.935882057
B;3.588147077;6.779993935;12.79241138;22.61584577;34.96274839;47.67193741;57.01245563;58.17640717;52.93291979;41.35362294;29.43963739;18.17185988;10.7940822;6.504001404;4.525291847;3.423579722;2.914162411;2.475645802;2.162776151
B;3.101506911;6.062246296;11.54653822;19.54264344;30.02098153;40.31666241;47.78828357;48.26734868;42.73744736;32.63265408;22.45655933;13.49312112;8.104562027;4.926832583;3.694653352;2.798881674;2.357897646;1.908540715;1.759092486
B;3.55179544;6.498030351;12.56465504;21.46679681;33.38559884;45.61694897;54.56447986;56.56474746;50.63277158;39.497115;27.28806583;17.03447999;10.43491152;6.243901766;4.218134764;3.189034166;2.735448436;2.362652882;2.056837999
B;4.061109121;7.882374609;15.47079977;26.61381444;39.60115414;52.33237027;59.95050498;59.21370959;49.99310024;37.74842445;25.02602512;14.67625196;8.861519647;5.424604166;3.899067093;3.274135322;2.65342471;2.208710834;2.185803767
B;2.790922916;5.454250823;10.03302523;17.01264053;26.89245622;36.68336909;43.23190471;44.35373404;40.1055896;31.58095648;21.79230035;13.52023984;8.017377368;4.908985209;3.528509781;2.783465283;2.169447308;1.86401274;1.655611203
B;4.037061368;7.754580483;14.82512973;25.08568372;38.23868425;51.4257077;60.2349032;60.13494109;52.87422683;40.72567579;27.50821898;16.94725105;9.753266523;5.952435672;4.331317243;3.444883159;2.906615924;2.320315747;2.142395753
B;3.761984121;7.36923673;14.04849269;23.79773317;36.64617431;49.30818451;56.99120704;57.95140211;49.45851669;37.99511324;25.31061382;15.33755454;9.347815257;5.55715488;3.980238307;3.245172547;2.596772236;2.250894557;2.129650944
B;3.764687445;7.244042401;14.02195948;24.12049557;38.29960676;52.05461449;61.48529839;62.51965835;55.78064091;43.41426496;30.20521965;18.51982398;10.73965553;6.528638597;4.435123781;3.501850252;2.771126567;2.391644608;2.068550828
B;3.861587414;7.391844434;13.95456882;24.52050971;37.46837578;50.28644524;58.36608337;58.76754827;51.40111661;39.28724293;26.37883645;16.29094506;9.72668848;5.99907128;4.335085965;3.461526176;2.841001656;2.50302625;2.043516452
B;3.595046892;6.7075006;12.7748695;22.36563213;34.4585411;47.30544027;55.28502076;56.40456296;50.33640916;38.56251904;26.85317217;16.5220216;10.05290878;6.109926664;4.130999525;3.297060764;2.647315079;2.401681422;2.109956566
B;3.156241366;6.311015461;11.5407833;20.54914801;31.45614714;43.16706815;50.77393097;52.42008313;47.44051792;36.64277709;25.47793834;16.15351719;9.424047367;5.622167334;4.005877809;2.979463335;2.542172383;2.104595134;1.871235748
B;3.528422865;6.638192115;12.81831092;21.85182301;33.66714626;46.18194028;53.80751495;55.60015848;49.25067055;38.0037316;25.81002194;15.95199944;9.4680199;5.814526865;4.059987922;3.120997969;2.614323448;2.249149519;2.048821588
B;3.206428621;6.085541997;11.38993911;19.89196336;30.91151838;42.41722319;49.85185164;50.17094433;45.70076573;34.90688567;23.92799289;14.99877854;8.679262956;5.494769359;3.751638882;3.074671279;2.56452465;2.203004281;1.906998532
B;3.993145226;7.966932892;15.27909024;26.19158014;41.14988378;54.88303991;65.3212256;66.49819258;58.63677167;45.36123905;30.6615069;19.09738103;11.03827438;6.770810037;4.523315308;3.573691757;2.890602667;2.384441998;2.215060885
B;3.948266172;7.649322012;14.67346554;25.68877694;38.56394764;51.36135842;59.962691;59.32030025;51.23252516;38.41939461;25.75185138;15.32236309;8.878381972;5.469656726;3.845292509;3.054250311;2.56061844;2.320106346;1.944750614
B;3.714550884;7.112848304;13.90744362;23.91980245;36.74711729;49.90104868;58.15935115;59.28744661;52.02182325;39.7728839;27.01195626;16.30800503;9.657168388;5.88125555;4.177921107;3.326164862;2.636041804;2.289962709;2.051171712
B;3.492309119;6.882288451;13.19867486;22.49496394;34.75406837;46.32774231;54.57385737;55.19477737;48.73392792;37.11511252;24.89158277;15.31251061;8.896248314;5.782839711;3.998864646;3.152316419;2.467657456;2.192909658;2.018284164
B;3.766817374;7.189096743;13.66311874;23.63504458;36.67188908;49.78411403;58.32463676;59.67417831;52.30051139;40.14888218;27.05210527;16.75209427;9.886970037;6.069254927;4.165687074;3.104098963;2.747221512;2.339542021;2.077606468
B;4.101182613;7.932698023;15.04987635;25.85904613;40.6512061;54.58939966;63.580655;64.62004328;57.45266338;43.27870333;29.46790741;18.17207466;10.39294426;6.43818348;4.734211708;3.389722533;2.873102204;2.476162707;2.225773174
B;3.509085648;6.66240672;12.31355168;21.42618358;33.4881533;44.33706575;51.49151043;51.83418178;44.99141688;34.17352683;22.79291496;13.93432102;8.308811349;5.019775386;3.620163044;2.840512223;2.423877393;1.981721551;1.744058826
B;4.163432277;8.178222264;15.31011257;26.61708791;40.56091571;53.50379305;63.25607811;62.4076165;54.74098432;41.12282251;27.67094981;16.57214161;9.64150282;6.03857682;4.258416889;3.327251761;2.840598941;2.418316352;2.040827591
B;3.881073715;7.597883154;14.69820184;25.9503619;40.02423959;54.30444812;63.68831812;64.7880164;56.95212968;43.93463123;29.76280202;18.27474423;10.63805402;6.480809417;4.438989111;3.549932116;2.873108274;2.31287877;2.15592875
B;3.753036597;7.208314164;14.02612626;24.04231893;36.76642387;50.85605207;58.93386888;60.40511865;53.28784388;40.8896866;28.1667162;17.46355933;10.02536757;6.382044814;4.37356035;3.478535832;2.714867332;2.434774074;2.020300553
B;3.945449464;7.421679686;14.302171;25.08615233;38.20387442;51.35566547;59.75672961;59.94725842;52.67615046;39.52035467;26.36270415;16.08696177;9.57050452;5.71206137;3.911867844;3.223345582;2.71981232;2.345706287;1.996541721
B;3.431945144;6.812860637;12.92985865;22.247567;33.73001293;44.64024108;51.31605124;50.61213947;43.79311558;32.6892383;21.48501718;12.86661312;7.423876484;4.815636946;3.481074445;2.7439864;2.414561516;1.98583728;1.753376859
B;3.895167048;7.148643678;13.29122118;23.41046428;36.45744171;48.84389047;57.5022274;57.46952231;51.09351607;38.66529481;26.16097765;16.20058481;9.62785157;6.019136844;4.112915963;3.340084713;2.744243404;2.392304248;2.081165251
B;4.069292217;7.73914453;14.73130261;25.86064435;39.98003088;53.9186252;63.12696139;64.00052476;56.8316817;43.59762129;29.78709443;18.25088822;10.70070914;6.39120539;4.454803658;3.285162797;2.749212672;2.285908497;2.119052754
B;3.500395222;6.417623031;12.54767492;21.4201715;33.68095115;45.42303916;53.29315513;53.97077459;47.97811159;37.02112991;24.87401285;15.79157452;9.458146547;5.716786038;4.091233104;3.134411111;2.607213436;2.23168348;1.953255252
B;3.524497584;6.954868616;13.09581835;22.56351444;34.93463965;47.15472188;55.11967062;55.44162993;49.12367446;37.6933285;25.38446047;15.46921051;8.992185689;5.704735849;4.014190783;3.212576686;2.475030767;2.19445194;1.939951628
B;3.243365361;6.072351097;12.03076743;20.51032886;31.98977121;42.81683093;50.28429667;49.99869977;44.49017837;34.22909654;22.86529719;13.89542969;8.260048798;4.945342679;3.614730866;2.845175347;2.355426129;1.948132122;1.819948836
B;3.758928928;7.127488997;13.54523339;23.52354791;36.36901471;48.16622244;56.20373456;56.8903424;49.5079349;36.96941659;24.60121364;15.28125;9.164096563;5.742561498;3.92453292;3.205372261;2.639043816;2.21661586;2.055728689
B;3.258773954;6.267977416;11.40447839;20.48251992;31.45195304;43.21398795;51.11819856;53.28738801;47.62657807;37.28727812;25.93305382;16.2433302;9.550573195;6.003613689;4.167112493;3.118726305;2.641952228;2.18033876;1.946363896
B;3.984818889;7.91106387;14.94541451;25.68053695;40.06646156;53.29252695;62.47019667;61.73727966;54.76439073;41.61456005;27.54838027;16.94995465;9.858884581;6.132535558;4.336991865;3.24887849;2.836874451;2.483210997;2.050983734
B;3.135532204;5.858077824;11.04473126;19.08849705;30.03338287;40.71785477;48.61484426;50.05383611;43.87596896;34.28233683;23.46063736;14.78318767;8.532570645;5.114357189;3.591653565;2.841568936;2.326065133;2.012367315;1.707566284
B;4.322614851;8.61875069;16.05586262;27.9806361;42.56097461;56.93008416;66.24760374;65.68544117;57.52327427;43.58794779;28.9858985;17.41602857;9.94328889;6.168217264;4.350400752;3.449407296;2.915055867;2.373249643;2.000846934
B;4.137392696;8.138135117;14.95744787;25.9582421;40.67143496;54.13476088;64.32817149;66.1788334;58.43268228;44.69117719;30.46549037;18.49159297;10.99654394;6.886971821;5.054234341;3.627177548;3.053737464;2.564935065;2.415040569
B;3.127523478;6.133770073;11.29999413;19.94534753;31.56786629;42.14338761;50.48692681;51.60992232;46.05814618;35.77874124;24.65096939;14.89628117;8.914054167;5.260444452;3.766700674;2.875215462;2.338521256;1.935750578;1.771041725
B;3.920116823;7.648675712;14.67544183;25.38211409;39.44299968;53.42378926;62.23233822;63.40277985;56.41270904;43.58891652;29.3161826;18.0137992;10.45911541;6.367427766;4.38893351;3.65310878;2.90645513;2.441819091;2.24881586
B;3.572872279;6.823831331;13.2308014;22.59507318;34.82214682;45.89429;53.54262502;54.00404579;47.01446644;35.81003721;24.14852227;14.61688632;8.726265269;5.32561647;3.838565265;3.056508783;2.401760429;2.123308468;1.854686494
B;4.021996352;7.802137367;15.04529432;25.85804104;39.57371001;52.76725177;60.16480505;60.52871258;52.14596033;39.50576013;25.79142359;15.54080019;8.806918201;5.549989427;3.941250461;3.110358345;2.627800178;2.215676822;2.07879899
B;3.905277085;7.377794057;13.87087749;24.75550856;38.25284288;51.62693243;60.83567364;62.49290488;56.23686546;43.25230783;30.26255869;18.5232998;10.97590392;6.630702134;4.621035226;3.479793508;2.860482924;2.335428514;2.148396638
B;3.460392536;6.47095171;12.59237928;21.80989928;33.77400974;46.46841288;55.1460165;56.54619335;50.72128912;40.06720395;27.67881215;17.21552294;10.47446069;6.235629115;4.125918083;3.492040668;2.633395113;2.3416272;2.093586075
B;3.399465585;7.001234816;12.8020357;22.77560079;35.26769434;48.55470058;56.77777036;57.91192623;52.38058334;40.31858003;27.556906;17.03192272;10.32534248;6.11085036;4.21612792;3.187252905;2.653153815;2.084275182;1.88233901
B;3.261312365;6.247357429;11.66092872;20.09558821;31.64292001;42.55576568;50.63989849;50.93723309;45.74556915;34.81139127;24.13303399;14.94332821;8.976068575;5.521418824;3.897620395;3.030184214;2.544188436;2.204007953;1.851409788
B;3.844978163;7.649086537;14.32766932;24.63678394;38.15114796;51.82454103;60.69291616;62.58812353;55.29061694;42.47981652;29.29857551;18.00783423;10.64487101;6.586040494;4.666311254;3.698826037;2.97478694;2.472449332;2.322325075
B;3.432039406;6.56971167;12.79359531;21.47233978;33.14006439;43.96429946;51.21145333;50.6190214;44.34478282;33.59422425;22.30517288;13.65275437;7.791052111;4.89795769;3.579910657;2.90541768;2.455505201;2.076860303;1.824699771
B;3.335982508;6.3210167;12.04092994;20.3014723;32.16545396;43.43346181;51.95269353;53.3502265;48.28577684;37.0565741;26.18350384;16.17969223;9.938964031;5.82898204;3.938892185;3.159532361;2.703447092;2.173017992;1.922397664
B;4.277334296;8.118546751;15.52819465;27.4127901;40.96657135;55.1008663;64.00903561;64.00817439;55.80531553;42.47484683;28.2385198;17.33493726;10.06407072;6.291163674;4.230188823;3.588347522;2.814724228;2.50908176;2.107144597
B;2.988965894;5.89764002;11.30538337;19.5136152;30.40801801;40.94664975;47.36919762;47.82241831;42.26724843;32.3817722;22.11815273;13.42438131;7.933118085;4.86044592;3.407412754;2.716034938;2.162969965;1.815514363;1.626204761
B;3.400030373;6.501839644;12.42040842;21.45329946;33.29439816;45.73100138;54.59509795;55.83832973;49.61467402;38.70174088;27.28483928;16.73361385;10.03155356;6.155083967;4.290457902;3.431336115;2.848057217;2.331079639;2.11544297
B;3.995091967;7.689179302;14.33922803;24.74580586;37.31436575;49.35630035;55.99201908;55.14686011;47.61978988;35.21255466;23.06224449;13.89148516;8.135713119;5.067522717;3.728735802;3.016637149;2.566806841;2.259069987;1.886754057
B;2.920141846;5.36144563;10.65963269;17.83231827;28.05563607;38.43349821;45.8752375;47.1211961;42.50221765;32.99257637;23.30012644;14.5412788;8.67075349;5.236615634;3.635614313;2.732597812;2.333998136;2.040509137;1.792336785
B;3.723992609;7.403828927;13.96572059;24.00091362;35.8086761;47.96716342;54.49030124;54.60101124;46.5760614;34.70473061;22.65784439;13.70539725;8.172055342;5.044175336;3.614854965;2.837223534;2.318849806;2.040267541;1.914800583
B;3.127744295;5.657436384;10.81305885;18.55680379;28.46591016;39.42676352;46.89210485;48.49722198;42.33109751;32.71758016;22.99407619;13.67614786;8.056519371;5.059384178;3.653617786;2.777161967;2.450639211;1.911017393;1.704792495
B;3.805568571;7.327202229;13.75378192;23.88686511;37.59652914;50.87479708;60.4984635;61.98783754;55.15136223;43.44297877;30.45792722;18.58641961;10.98725622;6.62401687;4.759265043;3.587197006;2.924868886;2.457717373;2.180787326
B;4.15390479;8.26911822;15.49570357;26.84038711;41.10182859;55.4954267;64.09034944;64.11187315;55.17245853;42.76005578;28.08588973;17.29924221;10.05122123;6.230438214;4.469546601;3.337093898;2.706529917;2.418494735;2.081163952
B;3.372225279;6.248177621;11.7508492;20.08571397;30.53961872;40.23064643;45.74316007;45.37575965;39.16018263;28.89540158;19.0215805;11.37966129;6.81498743;4.347911512;3.157472516;2.572712399;2.246913676;1.938583878;1.648843635
B;3.818388315;7.739509278;14.58381348;25.32845255;38.86388722;52.42671102;60.18326346;61.57755926;53.74743577;40.53196375;27.38249557;16.57143697;9.664095886;5.783985489;4.140324673;3.042300032;2.748161829;2.367061524;2.018505462
B;3.763741853;6.996431471;13.31790446;23.53090532;35.84514319;49.20240519;58.26451809;59.16532165;53.02126803;41.37332648;28.31453593;17.7018441;10.48869195;6.321548559;4.479604724;3.6909204;2.847253927;2.428052033;2.214954054
B;3.495504166;6.702248114;12.78500139;22.0817429;34.07123006;45.97189162;53.58821361;54.49186283;48.54889627;36.66581041;25.12388384;15.4042514;8.915631108;5.482598908;3.832203007;3.130705556;2.532489971;2.073803837;1.949018999
B;4.03480898;7.995357671;15.27286589;26.13254896;39.73632647;52.14133077;60.33825208;58.77524982;50.35554765;37.5686333;24.63673458;15.14909875;8.960741415;5.247727016;4.031272775;3.189656178;2.680442775;2.365720602;2.118186309
B;3.795197022;7.385056891;13.87087867;24.18021983;37.98029258;51.70601912;60.79749856;62.75882239;55.044518;42.84819921;29.86239448;18.28916774;10.59610512;6.443338227;4.273136945;3.434086857;2.605657657;2.343675773;2.205604239
B;3.645264115;7.195800482;13.39871382;24.00471326;37.056092;48.85495939;56.49633113;57.0822398;50.12150448;37.9542514;25.50983194;15.38448811;9.157015728;5.609987796;3.968040149;3.14355789;2.683952886;2.224347882;2.062959865
B;3.152523889;5.901304771;10.74495074;19.2575111;29.85129223;40.7784838;47.71909573;48.54670908;43.248213;33.57358479;23.0838469;14.40013188;8.561881563;5.441782918;3.826417114;2.904655229;2.440809684;1.992655982;1.926890973
B;4.358520896;8.293836396;16.10326831;27.46540964;41.77721704;54.86198468;63.2345085;62.09651926;53.73432882;39.57928258;25.73834334;15.52423748;8.915821491;5.559254153;4.04294185;3.26003828;2.625889973;2.421277844;2.215805101
B;4.160128996;8.051325443;15.90331767;27.20507151;42.93476807;57.60726432;68.70031302;69.03697163;62.1219934;48.15584345;32.93573927;20.36404929;11.89516014;7.062749467;4.889336122;3.756802087;2.957640856;2.649347329;2.281120603
B;3.222401701;6.166196422;11.77119516;20.26586295;31.26207876;41.34346859;48.13742244;48.80765856;42.23301799;32.12684683;21.86708684;13.17137566;7.702253828;4.814327057;3.444215246;2.829410661;2.328036081;1.960642059;1.785525099
B;3.608111211;6.844167529;13.21836;22.97813633;35.27759418;48.3646448;56.8463826;58.94972626;52.51314937;40.80651724;28.5490541;17.23291266;10.41309865;6.51069551;4.367412282;3.397434173;2.688824407;2.360733318;2.152151907
B;4.652365314;8.935175365;16.67602594;28.63363001;43.67973316;58.28664643;66.82910022;66.64344339;57.70649793;42.90139223;28.46407552;16.80101676;9.801038628;6.010944693;4.304244676;3.302715589;2.945666289;2.433299768;2.242277441
B;2.854644742;5.803004246;10.52806975;18.68857973;28.67695963;39.4911357;46.38439329;47.87450446;42.53215212;33.62872199;22.35231275;14.17963222;8.336730366;5.004862374;3.386236003;2.745856753;2.321633318;1.984404646;1.585615061
B;2.428619434;4.576854011;8.433910289;13.92621677;21.83626748;28.77572332;33.26202621;33.68133203;28.99039429;22.20084448;14.98553434;9.274674364;5.688646683;3.854944263;2.770199167;2.279679672;1.944447374;1.742448175;1.539505811
Multivariate_threshold|Ti ka <= -1.734546;3.633656675540652;6.940489236812028;13.101496821384277;22.73450315549901;35.10715359587343;47.48305337452721;55.89856811931868;57.1281108551424;50.81840449338773;39.48967891300188;27.22022049145199;17.03346559829441;10.24604964662047;6.427186376209319;4.535339559981145;3.5712843752366763;2.9551909232193943;2.494774036892123;2.173152208473921
Multivariate_threshold|Ti ka <= 4.748205;3.7801127730560875;7.243099431882172;13.696615320013624;23.79462010910489;36.773036867009566;49.78077294337478;58.68567621310631;60.060684578538805;53.5173890289475;41.6730782899517;28.78382609686604;18.03199618084626;10.824225276137737;6.7581072314709205;4.72969761822492;3.6992832662232686;3.0519577744313753;2.5766808081219486;2.241542479619724
Multivariate_threshold|Ti ka <= 12.579804;3.957041584763222;7.608672891318246;14.415558474813492;25.075312658299083;38.785535852064434;52.556572652974324;62.05269016130475;63.603430786626234;56.77794379446139;44.31077152225372;30.672766785835073;19.238288253496304;11.522700306019871;7.157881871679214;4.964495218831156;3.8539145316077774;3.168858636109548;2.6756296941724846;2.3241625248853723
Multivariate_threshold|Ti ka > -11.457269;3.4140042231830696;6.4866394307392;12.20894786039942;21.144557140306024;32.60868919559156;44.03697126057369;51.718509124358775;52.729884895342146;46.7705117653406;36.21505234736845;24.875150456296495;15.535885812048608;9.37891132277245;5.930876706433918;4.243844532782267;3.37931373843002;2.8100615872872194;2.3719316051290726;2.0705816017909715
Multivariate_threshold|Ti ka > 4.748205;3.7801127730560875;7.243099431882172;13.696615320013624;23.79462010910489;36.773036867009566;49.78077294337478;58.68567621310631;60.060684578538805;53.5173890289475;41.6730782899517;28.78382609686604;18.03199618084626;10.824225276137737;6.7581072314709205;4.72969761822492;3.6992832662232686;3.0519577744313753;2.5766808081219486;2.241542479619724
Multivariate_threshold|Ti ka > -1.734546;3.633656675540652;6.940489236812028;13.101496821384277;22.73450315549901;35.10715359587343;47.48305337452721;55.89856811931868;57.1281108551424;50.81840449338773;39.48967891300188;27.22022049145199;17.03346559829441;10.24604964662047;6.427186376209319;4.535339559981145;3.5712843752366763;2.9551909232193943;2.494774036892123;2.173152208473921
